2.60.120.600	GO:0016021	C	17
2.60.120.600	GO:0016020	C	1
2.60.120.610	GO:0003674	C	38
2.60.120.610	GO:0005886	C	17
2.60.120.610	GO:0016021	C	16
2.60.120.620	GO:0003674	C	2410
2.60.120.620	GO:0005783	C	1149
2.60.120.640	GO:0003674	C	1963
2.60.120.640	GO:0016020	C	892
2.60.120.640	GO:0016021	C	476
2.60.120.640	GO:0005576	C	158
2.60.120.640	GO:0005618	C	96
2.60.120.640	GO:0005727	C	94
2.60.120.640	GO:0005604	C	71
2.60.120.640	GO:0009279	C	51
2.60.120.640	GO:0070062	C	33
2.60.120.650	GO:0003674	C	1967
2.60.120.650	GO:0005634	C	911
2.60.120.650	GO:0005730	C	246
2.60.120.650	GO:0005737	C	87
2.60.120.650	GO:0005829	C	85
2.60.120.650	GO:0005840	C	84
2.60.120.650	GO:0005654	C	78
2.60.120.670	GO:0003674	C	2
2.60.120.670	GO:0098029	C	1
2.60.120.670	GO:0019012	C	1
2.60.120.680	GO:0003674	C	4266
2.60.120.680	GO:0016021	C	2971
2.60.120.680	GO:0005622	C	403
2.60.120.680	GO:0005794	C	139
2.60.120.680	GO:0005793	C	109
2.60.120.680	GO:0005783	C	91
2.60.120.680	GO:0005829	C	60
2.60.120.680	GO:0070062	C	58
2.60.120.680	GO:0005886	C	58
2.60.120.690	GO:0003674	C	345
2.60.120.690	GO:0005769	C	36
2.60.120.690	GO:0005764	C	36
2.60.120.690	GO:0005794	C	36
2.60.120.690	GO:0005770	C	36
2.60.120.690	GO:0005783	C	36
2.60.120.690	GO:0009986	C	36
2.60.120.690	GO:0005615	C	24
2.60.120.690	GO:0048471	C	24
2.60.120.690	GO:0005886	C	24
2.60.120.690	GO:0030134	C	23
2.60.120.690	GO:0005737	C	16
2.60.120.690	GO:0005576	C	13
2.60.130.10	GO:0003674	C	117
2.60.169.10	GO:0003674	C	924
2.60.169.10	GO:0019028	C	916
2.60.175.10	GO:0003674	C	4088
2.60.175.10	GO:0019028	C	4053
2.60.175.20	GO:0003674	C	4257
2.60.175.20	GO:0039620	C	4092
2.60.175.20	GO:0019028	C	159
2.60.200.10	GO:0003674	C	5305
2.60.200.10	GO:0005667	C	1373
2.60.200.10	GO:0005737	C	1329
2.60.200.10	GO:0005634	C	1275
2.60.200.10	GO:0005622	C	458
2.60.200.20	GO:0003674	C	9056
2.60.200.20	GO:0005871	C	1759
2.60.200.20	GO:0005874	C	1461
2.60.200.20	GO:0016020	C	1240
2.60.200.20	GO:0016021	C	889
2.60.200.20	GO:0005634	C	662
2.60.200.20	GO:0005730	C	232
2.60.200.30	GO:0003674	C	8332
2.60.200.30	GO:0005737	C	8082
2.60.210.10	GO:0003674	C	3667
2.60.210.10	GO:0005634	C	1871
2.60.210.10	GO:0016020	C	291
2.60.210.10	GO:0005829	C	250
2.60.210.10	GO:0005622	C	182
2.60.220.10	GO:0003674	C	1714
2.60.220.10	GO:0005576	C	1366
2.60.220.10	GO:0016020	C	226
2.60.220.10	GO:0005618	C	64
2.60.220.20	GO:0003674	C	270
2.60.220.20	GO:0009341	C	269
2.60.240.10	GO:0003674	C	8
2.60.240.10	GO:0005576	C	5
2.60.240.10	GO:0030430	C	2
2.60.240.10	GO:0005615	C	1
2.60.260.20	GO:0003674	C	30146
2.60.260.20	GO:0005737	C	25016
2.60.260.20	GO:0009295	C	1184
2.60.260.40	GO:0003674	C	1805
2.60.260.40	GO:0005634	C	980
2.60.260.40	GO:0005622	C	480
2.60.260.40	GO:0005737	C	96
2.60.270.20	GO:0003674	C	148
2.60.270.20	GO:0046930	C	94
2.60.270.20	GO:0044218	C	20
2.60.270.20	GO:0042151	C	18
2.60.270.20	GO:0019898	C	6
2.60.290.11	GO:0003674	C	1
2.60.290.11	GO:0030288	C	1
2.60.300.12	GO:0003674	C	251
2.60.310.10	GO:0003674	C	3
2.60.310.10	GO:0005615	C	3
2.60.320.10	GO:0003674	C	5
2.60.320.10	GO:0005576	C	2
2.60.320.10	GO:0005618	C	2
2.60.320.10	GO:0016021	C	1
2.60.330.10	GO:0003674	C	1
2.60.330.10	GO:0019012	C	1
2.60.340.10	GO:0003674	C	2
2.60.340.10	GO:0019012	C	2
2.60.350.10	GO:0003674	C	23565
2.60.350.10	GO:0005886	C	10426
2.60.350.10	GO:0016021	C	7713
2.60.350.10	GO:0016020	C	1303
2.60.350.10	GO:0070062	C	698
2.60.370.10	GO:0003674	C	1331
2.60.370.10	GO:0016021	C	578
2.60.370.10	GO:0005886	C	526
2.60.370.10	GO:0005743	C	78
2.60.370.10	GO:0005758	C	44
2.60.370.10	GO:0005761	C	44
2.60.370.10	GO:0005739	C	44
2.60.390.10	GO:0003674	C	43
2.60.390.10	GO:0005576	C	37
2.60.410.10	GO:0003674	C	31
2.60.420.10	GO:0003674	C	328
2.60.420.10	GO:0016021	C	222
2.60.440.10	GO:0003674	C	1387
2.60.440.10	GO:0005737	C	1386
2.60.450.10	GO:0003674	C	7036
2.60.450.10	GO:0009279	C	3295
2.60.450.10	GO:0042597	C	2771
2.60.450.10	GO:0005886	C	733
2.60.460.10	GO:0003674	C	4
2.60.460.10	GO:0016020	C	4
2.60.470.10	GO:0003674	C	3254
2.60.470.10	GO:0016021	C	2047
2.60.470.10	GO:0005887	C	222
2.60.470.10	GO:0016020	C	186
2.60.470.10	GO:0034706	C	127
2.60.470.10	GO:0009897	C	114
2.60.470.10	GO:0070062	C	112
2.60.470.10	GO:0016324	C	64
2.60.470.10	GO:0045202	C	55
2.60.470.10	GO:0031514	C	49
2.60.470.10	GO:0060170	C	49
2.60.470.10	GO:0005829	C	45
2.60.470.10	GO:0005886	C	45
2.60.480.10	GO:0003674	C	3
2.60.480.10	GO:0016021	C	1
2.60.480.10	GO:0005886	C	1
2.60.480.10	GO:0031514	C	1
2.60.490.10	GO:0003674	C	1857
2.60.490.10	GO:0016021	C	448
2.60.490.10	GO:0016020	C	328
2.60.490.10	GO:0005887	C	132
2.60.490.10	GO:0005639	C	91
2.60.490.10	GO:0030054	C	77
2.60.490.10	GO:0043235	C	72
2.60.490.10	GO:0043025	C	56
2.60.500.10	GO:0003674	C	1157
2.60.500.10	GO:0016020	C	531
2.60.500.10	GO:0016021	C	248
2.60.500.10	GO:0005576	C	87
2.60.500.10	GO:0005727	C	74
2.60.500.10	GO:0009279	C	62
2.60.500.10	GO:0005618	C	50
2.60.500.10	GO:0019867	C	25
2.60.510.10	GO:0003674	C	26
2.60.510.10	GO:0020002	C	6
2.60.510.10	GO:0030529	C	6
2.60.510.10	GO:0033645	C	6
2.60.510.10	GO:0055036	C	6
2.60.510.10	GO:0045121	C	1
2.60.510.10	GO:0044385	C	1
2.70.9.10	GO:0003674	C	3130
2.70.9.10	GO:0019028	C	2060
2.70.9.10	GO:0039623	C	523
2.70.9.10	GO:0042025	C	523
2.70.9.20	GO:0003674	C	1470
2.70.9.20	GO:0019028	C	1468
2.70.9.30	GO:0003674	C	8
2.70.9.30	GO:0019028	C	7
2.70.9.30	GO:0019012	C	1
2.70.10.10	GO:0003674	C	18
2.70.10.10	GO:0005576	C	18
2.70.20.10	GO:0003674	C	7940
2.70.20.10	GO:0005694	C	7605
2.70.40.10	GO:0003674	C	472
2.70.50.30	GO:0003674	C	1542
2.70.50.30	GO:0005737	C	1216
2.70.50.30	GO:0070062	C	64
2.70.50.30	GO:0005829	C	53
2.70.50.30	GO:0005634	C	44
2.70.50.30	GO:0005935	C	44
2.70.50.30	GO:0005934	C	44
2.70.50.30	GO:0016020	C	34
2.70.50.30	GO:0001772	C	29
2.70.50.40	GO:0003674	C	318
2.70.50.40	GO:0000922	C	39
2.70.50.40	GO:0051233	C	39
2.70.50.40	GO:0005813	C	39
2.70.50.40	GO:0045171	C	39
2.70.50.40	GO:0005829	C	38
2.70.50.40	GO:0031410	C	36
2.70.50.40	GO:0035869	C	33
2.70.50.40	GO:0005737	C	19
2.70.50.40	GO:0005634	C	15
2.70.50.50	GO:0003674	C	3786
2.70.50.50	GO:0019028	C	2952
2.70.50.50	GO:0005576	C	823
2.70.50.60	GO:0003674	C	15
2.70.70.10	GO:0003674	C	15606
2.70.70.10	GO:0016021	C	7031
2.70.70.10	GO:0005886	C	6983
2.70.70.10	GO:0019866	C	1055
2.70.70.10	GO:0016020	C	345
2.70.98.10	GO:0003674	C	9741
2.70.98.10	GO:0009341	C	4846
2.70.98.10	GO:0042597	C	2665
2.70.98.10	GO:0005576	C	1577
2.70.98.20	GO:0003674	C	308
2.70.98.30	GO:0003674	C	311
2.70.98.30	GO:0070062	C	64
2.70.98.40	GO:0003674	C	292
2.70.98.40	GO:0016021	C	202
2.70.98.50	GO:0003674	C	36
2.70.98.60	GO:0003674	C	23
2.70.100.10	GO:0003674	C	307
2.70.100.10	GO:0005576	C	305
2.70.130.10	GO:0003674	C	5452
2.70.130.10	GO:0016021	C	1457
2.70.130.10	GO:0005737	C	1049
2.70.130.10	GO:0005770	C	353
2.70.130.10	GO:0070062	C	307
2.70.130.10	GO:0030139	C	247
2.70.130.10	GO:0009986	C	247
2.70.130.10	GO:0005925	C	239
2.70.130.10	GO:0030140	C	239
2.70.130.10	GO:0005641	C	236
2.70.130.10	GO:0005802	C	132
2.70.130.10	GO:0000323	C	122
2.70.130.10	GO:0005788	C	114
2.70.130.10	GO:0005794	C	84
2.70.130.10	GO:0005783	C	78
2.70.130.10	GO:0016020	C	76
2.70.130.10	GO:0005768	C	63
2.70.150.10	GO:0003674	C	54435
2.70.150.10	GO:0016021	C	45647
2.70.150.10	GO:0005886	C	4069
2.70.160.11	GO:0003674	C	2145
2.70.160.11	GO:0005737	C	1073
2.70.160.11	GO:0005829	C	374
2.70.160.11	GO:0005634	C	297
2.70.160.11	GO:0005886	C	83
2.70.170.10	GO:0003674	C	26396
2.70.170.10	GO:0016021	C	9905
2.70.170.10	GO:0030054	C	5029
2.70.170.10	GO:0045211	C	4004
2.70.170.10	GO:0005886	C	3203
2.70.170.10	GO:0045202	C	1997
2.70.170.10	GO:0005887	C	600
2.70.170.10	GO:0005892	C	459
2.70.210.12	GO:0003674	C	7610
2.70.210.12	GO:0005737	C	7319
2.70.220.10	GO:0003674	C	105
2.70.220.10	GO:0070062	C	35
2.70.220.10	GO:0005739	C	34
2.70.220.10	GO:0005576	C	10
2.70.220.10	GO:0005764	C	5
2.70.220.10	GO:0045179	C	5
2.70.220.10	GO:0009898	C	5
2.70.230.10	GO:0003674	C	889
2.70.230.10	GO:0016021	C	384
2.70.230.10	GO:0019031	C	195
2.70.230.10	GO:0043657	C	181
2.70.230.10	GO:0016020	C	59
2.70.230.10	GO:0055036	C	40
2.70.230.10	GO:0044156	C	14
2.70.230.10	GO:0044178	C	14
2.70.240.10	GO:0003674	C	793
2.70.240.10	GO:0005576	C	791
2.70.250.10	GO:0003674	C	1
2.70.250.10	GO:0019012	C	1
2.80.10.50	GO:0003674	C	24305
2.80.10.50	GO:0016021	C	4141
2.80.10.50	GO:0016020	C	3551
2.80.10.50	GO:0005576	C	2626
2.80.10.50	GO:0000139	C	2560
2.80.10.50	GO:0005615	C	1144
2.80.10.50	GO:0005634	C	1039
2.80.10.50	GO:0005737	C	933
2.80.10.50	GO:0005783	C	901
2.80.10.50	GO:0070062	C	485
2.90.10.10	GO:0003674	C	589
2.90.10.10	GO:0016021	C	214
2.90.10.10	GO:0005886	C	201
2.90.20.10	GO:0003674	C	10896
2.90.20.10	GO:0016021	C	2196
2.90.20.10	GO:0005576	C	1217
2.90.20.10	GO:0005886	C	1057
2.90.20.10	GO:0070062	C	741
2.90.20.10	GO:0016020	C	735
2.90.20.10	GO:0005578	C	694
2.90.20.10	GO:0005615	C	503
2.90.20.10	GO:0009986	C	414
2.90.20.10	GO:0043235	C	256
2.90.20.10	GO:0005604	C	230
2.100.10.20	GO:0003674	C	35
2.100.10.20	GO:0070062	C	32
2.100.10.20	GO:0016020	C	3
2.100.10.30	GO:0003674	C	370
2.100.10.30	GO:0005634	C	67
2.100.10.30	GO:0005576	C	54
2.100.10.30	GO:0005829	C	44
2.100.10.30	GO:0032153	C	39
2.100.10.30	GO:0005615	C	25
2.100.10.30	GO:0031012	C	21
2.100.10.30	GO:0005796	C	21
2.100.10.30	GO:0070062	C	19
2.100.10.30	GO:0009506	C	18
2.100.10.30	GO:0016021	C	13
2.100.10.30	GO:0016020	C	11
2.102.10.10	GO:0003674	C	7144
2.102.10.10	GO:0016020	C	4318
2.102.10.10	GO:0070469	C	702
2.102.10.10	GO:0005739	C	674
2.102.20.10	GO:0003674	C	43
2.102.20.10	GO:0005576	C	37
2.105.10.10	GO:0003674	C	1
2.105.10.10	GO:0019012	C	1
2.110.10.10	GO:0003674	C	4056
2.110.10.10	GO:0031012	C	2330
2.110.10.10	GO:0005887	C	254
2.110.10.10	GO:0005578	C	252
2.110.10.10	GO:0070062	C	202
2.110.10.10	GO:0005615	C	179
2.110.10.10	GO:0005576	C	133
2.110.10.10	GO:0072562	C	127
2.110.10.10	GO:0005737	C	91
2.115.10.10	GO:0003674	C	116
2.115.10.10	GO:0016020	C	12
2.115.10.10	GO:0005622	C	10
2.115.10.10	GO:0005829	C	8
2.115.10.10	GO:0016021	C	8
2.115.10.10	GO:0005737	C	7
2.115.10.10	GO:0032040	C	6
2.115.10.10	GO:0008352	C	6
2.115.10.10	GO:0005874	C	6
2.115.10.10	GO:0005634	C	5
2.115.10.10	GO:0005887	C	5
2.115.10.10	GO:0048471	C	4
2.115.10.10	GO:0005576	C	3
2.115.10.10	GO:0005794	C	3
2.115.10.10	GO:0005727	C	2
2.115.10.10	GO:0000159	C	2
2.115.10.10	GO:0005886	C	2
2.115.10.10	GO:0034388	C	2
2.115.10.10	GO:0005783	C	2
2.115.10.20	GO:0003674	C	3137
2.115.10.20	GO:0005737	C	2507
2.120.10.10	GO:0003674	C	176016
2.120.10.10	GO:0016021	C	57912
2.120.10.10	GO:0055036	C	54369
2.120.10.10	GO:0020002	C	53324
2.120.10.10	GO:0033644	C	4953
2.120.10.10	GO:0019031	C	4073
2.120.10.30	GO:0003674	C	16617
2.120.10.30	GO:0016021	C	2833
2.120.10.30	GO:0016020	C	2028
2.120.10.30	GO:0005622	C	1742
2.120.10.30	GO:0005634	C	734
2.120.10.30	GO:0005887	C	651
2.120.10.30	GO:0042597	C	613
2.120.10.30	GO:0005886	C	540
2.120.10.60	GO:0003674	C	298
2.120.10.60	GO:0016020	C	94
2.120.10.60	GO:0005737	C	27
2.120.10.60	GO:0005634	C	24
2.120.10.60	GO:0016021	C	20
2.120.10.60	GO:0005643	C	14
2.120.10.60	GO:0031965	C	14
2.120.10.60	GO:0005813	C	14
2.120.10.60	GO:0009279	C	13
2.120.10.70	GO:0003674	C	64
2.120.10.70	GO:0031012	C	12
2.120.10.70	GO:0016020	C	10
2.120.10.70	GO:0005576	C	8
2.120.10.70	GO:0016021	C	7
2.120.10.70	GO:0005634	C	6
2.120.10.70	GO:0005737	C	6
2.120.10.70	GO:0005618	C	4
2.120.10.80	GO:0003674	C	14116
2.120.10.80	GO:0005634	C	7823
2.120.10.80	GO:0005737	C	823
2.120.10.80	GO:0031463	C	682
2.120.10.80	GO:0042597	C	679
2.120.10.80	GO:0016020	C	452
2.120.10.80	GO:0016021	C	421
2.120.10.90	GO:0003674	C	25993
2.120.10.90	GO:0005694	C	14065
2.120.10.90	GO:0005737	C	7598
2.120.10.90	GO:0019897	C	4149
2.130.10.10	GO:0003674	C	136568
2.130.10.10	GO:0005634	C	18880
2.130.10.10	GO:0016020	C	15666
2.130.10.10	GO:0016021	C	8840
2.130.10.10	GO:0005829	C	5207
2.130.10.10	GO:0005737	C	5113
2.130.10.10	GO:0032040	C	3869
2.130.10.10	GO:0005730	C	3759
2.130.10.30	GO:0003674	C	3837
2.130.10.30	GO:0005634	C	427
2.130.10.30	GO:0005737	C	383
2.130.10.30	GO:0016021	C	257
2.130.10.30	GO:0005829	C	190
2.130.10.30	GO:0005938	C	173
2.130.10.30	GO:0005886	C	145
2.130.10.30	GO:0016020	C	138
2.130.10.30	GO:0005813	C	112
2.130.10.80	GO:0003674	C	1294
2.130.10.80	GO:0005634	C	216
2.130.10.80	GO:0005737	C	136
2.130.10.80	GO:0031463	C	103
2.130.10.80	GO:0016020	C	63
2.130.10.80	GO:0005783	C	62
2.130.10.80	GO:0005829	C	60
2.130.10.80	GO:0043025	C	59
2.130.10.80	GO:0015629	C	56
2.130.10.80	GO:0016021	C	48
2.130.10.80	GO:0030496	C	34
2.130.10.80	GO:0043005	C	28
2.130.10.80	GO:0005615	C	28
2.130.10.80	GO:0005815	C	25
2.130.10.80	GO:0005886	C	24
2.130.10.80	GO:0019005	C	23
2.130.10.80	GO:0005739	C	23
2.130.10.80	GO:0048188	C	22
2.130.10.80	GO:0071339	C	22
2.130.10.80	GO:0070688	C	21
2.130.10.80	GO:0043231	C	20
2.130.10.110	GO:0003674	C	2430
2.130.10.110	GO:0030130	C	1085
2.130.10.110	GO:0030132	C	1085
2.130.10.110	GO:0005739	C	41
2.130.10.120	GO:0003674	C	1040
2.130.10.120	GO:0016020	C	208
2.130.10.120	GO:0005634	C	100
2.130.10.120	GO:0005829	C	86
2.130.10.130	GO:0003674	C	7867
2.130.10.130	GO:0008305	C	2897
2.130.10.130	GO:0009897	C	555
2.130.10.130	GO:0070062	C	484
2.130.10.130	GO:0005925	C	410
2.130.10.130	GO:0005737	C	310
2.130.10.130	GO:0016021	C	235
2.130.10.130	GO:0016020	C	193
2.130.10.130	GO:0009986	C	175
2.130.10.130	GO:0005911	C	154
2.130.10.150	GO:0003674	C	3783
2.130.10.150	GO:0042597	C	1762
2.130.10.150	GO:0016021	C	728
2.130.10.150	GO:0009279	C	713
2.130.10.150	GO:0016020	C	268
2.140.10.10	GO:0003674	C	13485
2.140.10.10	GO:0009279	C	3845
2.140.10.10	GO:0016021	C	3264
2.140.10.10	GO:0030288	C	3139
2.140.10.10	GO:0016020	C	1379
2.140.10.10	GO:0072546	C	695
2.140.10.20	GO:0003674	C	277
2.140.10.20	GO:0005634	C	21
2.140.10.20	GO:0005829	C	15
2.140.10.20	GO:0005737	C	15
2.140.10.20	GO:0032040	C	12
2.140.10.20	GO:0080008	C	12
2.140.10.30	GO:0003674	C	9476
2.140.10.30	GO:0016020	C	4829
2.140.10.30	GO:0042597	C	2180
2.140.10.30	GO:0016021	C	272
2.140.10.30	GO:0005737	C	192
2.140.10.30	GO:0005829	C	146
2.140.10.30	GO:0005634	C	146
2.150.10.10	GO:0003674	C	12717
2.150.10.10	GO:0019867	C	9437
2.150.10.10	GO:0005576	C	998
2.150.10.10	GO:0005615	C	839
2.150.10.10	GO:0016020	C	522
2.150.10.10	GO:0016021	C	382
2.150.10.10	GO:0031012	C	313
2.160.10.10	GO:0003674	C	57732
2.160.10.10	GO:0005737	C	30026
2.160.10.10	GO:0005634	C	14135
2.160.10.10	GO:0005622	C	7767
2.160.10.20	GO:0003674	C	509
2.160.10.20	GO:0016021	C	222
2.160.10.20	GO:0008021	C	65
2.160.10.20	GO:0009535	C	29
2.160.10.20	GO:0009543	C	29
2.160.10.20	GO:0005783	C	20
2.160.10.20	GO:0048786	C	19
2.160.10.20	GO:0031594	C	19
2.160.10.20	GO:0005911	C	19
2.160.10.20	GO:0043005	C	18
2.160.10.20	GO:0016020	C	11
2.160.10.20	GO:0030672	C	10
2.160.20.10	GO:0003674	C	17720
2.160.20.10	GO:0005576	C	8685
2.160.20.10	GO:0005618	C	6234
2.160.20.10	GO:0016020	C	532
2.160.20.10	GO:0016021	C	529
2.160.20.10	GO:0000151	C	472
2.160.20.20	GO:0003674	C	6151
2.160.20.20	GO:0019867	C	5499
2.160.20.20	GO:0016021	C	272
2.160.20.20	GO:0031514	C	109
2.160.20.20	GO:0016020	C	73
2.160.20.50	GO:0003674	C	8505
2.160.20.50	GO:0005581	C	4704
2.160.20.50	GO:0005576	C	528
2.160.20.50	GO:0005615	C	369
2.160.20.50	GO:0016020	C	276
2.160.20.50	GO:0070062	C	273
2.160.20.50	GO:0031012	C	247
2.160.20.50	GO:0005587	C	193
2.160.20.50	GO:0005578	C	140
2.160.20.50	GO:0005604	C	129
2.160.20.50	GO:0019867	C	128
2.160.20.50	GO:0005618	C	126
2.160.20.50	GO:0005887	C	109
2.160.20.50	GO:0005594	C	102
2.160.20.60	GO:0003674	C	149
2.160.20.70	GO:0003674	C	607
2.160.20.80	GO:0003674	C	572
2.160.20.80	GO:0016021	C	248
2.160.20.80	GO:0005886	C	35
2.160.20.80	GO:0005634	C	33
2.160.20.80	GO:0016020	C	33
2.160.20.80	GO:0009543	C	33
2.160.20.80	GO:0009535	C	32
2.160.20.80	GO:0008021	C	23
2.160.20.80	GO:0005576	C	22
2.160.30.10	GO:0003674	C	4
2.160.30.10	GO:0019867	C	3
2.160.30.10	GO:0019012	C	1
2.170.8.10	GO:0003674	C	8
2.170.9.10	GO:0003674	C	1409
2.170.9.10	GO:0019028	C	1187
2.170.9.10	GO:0039623	C	107
2.170.9.10	GO:0042025	C	107
2.170.11.10	GO:0003674	C	1986
2.170.11.10	GO:0005694	C	1560
2.170.11.10	GO:0005730	C	94
2.170.11.10	GO:0031298	C	61
2.170.14.10	GO:0003674	C	3
2.170.14.10	GO:0019012	C	2
2.170.15.10	GO:0003674	C	326
2.170.15.10	GO:0005576	C	274
2.170.15.10	GO:0016021	C	18
2.170.15.10	GO:0016020	C	7
2.170.15.10	GO:0020002	C	7
2.170.15.10	GO:0044218	C	5
2.170.15.10	GO:0005643	C	4
2.170.16.10	GO:0003674	C	1406
2.170.16.10	GO:0005886	C	263
2.170.16.10	GO:0005576	C	245
2.170.30.10	GO:0003674	C	5570
2.170.30.10	GO:0019028	C	5510
2.170.40.20	GO:0003674	C	362907
2.170.40.20	GO:0019031	C	192620
2.170.40.20	GO:0044175	C	43874
2.170.40.20	GO:0020002	C	43874
2.170.40.20	GO:0055036	C	43874
2.170.40.20	GO:0016021	C	38593
2.170.120.12	GO:0003674	C	2057
2.170.120.12	GO:0009507	C	1369
2.170.120.12	GO:0009536	C	206
2.170.120.20	GO:0003674	C	4860
2.170.120.20	GO:0005840	C	4834
2.170.130.10	GO:0003674	C	99492
2.170.130.10	GO:0009279	C	66125
2.170.130.10	GO:0016020	C	18623
2.170.130.10	GO:0016021	C	12477
2.170.130.20	GO:0003674	C	617
2.170.130.20	GO:0005576	C	171
2.170.130.20	GO:0070062	C	107
2.170.130.20	GO:0016020	C	76
2.170.130.20	GO:0031012	C	40
2.170.130.20	GO:0005578	C	39
2.170.130.20	GO:0030133	C	35
2.170.130.20	GO:0005614	C	33
2.170.130.20	GO:0005887	C	32
2.170.130.20	GO:0009986	C	32
2.170.130.20	GO:0000324	C	21
2.170.140.10	GO:0003674	C	5434
2.170.140.10	GO:0005576	C	5218
2.170.150.10	GO:0003674	C	445
2.170.150.10	GO:0005737	C	74
2.170.150.10	GO:0005634	C	67
2.170.150.10	GO:0005829	C	49
2.170.150.10	GO:0005739	C	44
2.170.150.10	GO:0005615	C	33
2.170.150.10	GO:0005771	C	33
2.170.150.10	GO:0070062	C	30
2.170.150.10	GO:0045298	C	28
2.170.150.10	GO:0005654	C	23
2.170.150.10	GO:0005874	C	14
2.170.150.10	GO:0016021	C	8
2.170.150.20	GO:0003674	C	445
2.170.160.10	GO:0003674	C	1
2.170.170.11	GO:0003674	C	1937
2.170.170.11	GO:0005737	C	1932
2.170.180.11	GO:0003674	C	281
2.170.180.11	GO:0016021	C	215
2.170.180.11	GO:0016020	C	46
2.170.180.11	GO:0005886	C	17
2.170.190.11	GO:0003674	C	59
2.170.200.10	GO:0003674	C	692
2.170.200.10	GO:0042025	C	689
2.170.210.10	GO:0003674	C	761
2.170.210.10	GO:0005634	C	553
2.170.210.10	GO:0070419	C	35
2.170.210.10	GO:0005958	C	34
2.170.210.10	GO:0032807	C	33
2.170.210.10	GO:0005829	C	32
2.170.210.10	GO:0005813	C	32
2.170.210.10	GO:0030054	C	32
2.170.220.10	GO:0003674	C	7116
2.170.220.10	GO:0005737	C	7013
2.170.230.10	GO:0003674	C	996
2.170.230.10	GO:0016021	C	990
2.170.240.10	GO:0003674	C	1275
2.170.240.10	GO:0005581	C	825
2.170.240.10	GO:0005587	C	219
2.170.240.10	GO:0005605	C	74
2.170.240.10	GO:0031594	C	41
2.170.240.10	GO:0070062	C	32
2.170.240.10	GO:0043231	C	32
2.170.240.10	GO:0005604	C	28
2.170.260.10	GO:0003674	C	1930
2.170.260.10	GO:0035068	C	245
2.170.260.10	GO:0016442	C	208
2.170.260.10	GO:0000932	C	195
2.170.260.10	GO:0005634	C	190
2.170.260.10	GO:0005737	C	135
2.170.260.10	GO:0005844	C	133
2.170.260.10	GO:0005829	C	119
2.170.260.10	GO:0016020	C	103
2.170.260.10	GO:0005845	C	92
2.170.260.10	GO:0030529	C	88
2.170.270.10	GO:0003674	C	11510
2.170.270.10	GO:0005634	C	6048
2.170.270.10	GO:0005694	C	2574
2.170.270.10	GO:0005737	C	518
2.170.270.10	GO:0048188	C	350
2.170.270.10	GO:0031519	C	231
2.170.280.10	GO:0003674	C	1318
2.170.280.10	GO:0031514	C	652
2.170.280.10	GO:0009420	C	638
2.170.280.10	GO:0009288	C	20
2.170.290.10	GO:0003674	C	1
2.170.290.10	GO:0019012	C	1
2.170.300.10	GO:0003674	C	5443
2.170.300.10	GO:0016021	C	1603
2.170.300.10	GO:0005886	C	611
2.170.300.10	GO:0016020	C	378
2.170.300.10	GO:0005887	C	299
2.170.300.10	GO:0070062	C	207
2.170.300.10	GO:0005576	C	203
2.170.300.10	GO:0009986	C	166
2.170.300.10	GO:0005737	C	164
2.170.300.10	GO:0005634	C	164
2.170.300.10	GO:0005615	C	155
3.10.10.10	GO:0003674	C	2464
3.10.20.10	GO:0003674	C	12397
3.10.20.10	GO:0009326	C	4356
3.10.20.10	GO:0005737	C	3847
3.10.20.10	GO:0005840	C	2445
3.10.20.10	GO:0005618	C	438
3.10.20.10	GO:0005622	C	382
3.10.20.10	GO:0016020	C	225
3.10.20.10	GO:0005634	C	155
3.10.20.30	GO:0003674	C	21050
3.10.20.30	GO:0005737	C	8210
3.10.20.30	GO:0016020	C	4807
3.10.20.70	GO:0003674	C	7252
3.10.20.70	GO:0005737	C	7160
3.10.20.80	GO:0003674	C	6505
3.10.20.80	GO:0005737	C	6418
3.10.20.90	GO:0003674	C	51002
3.10.20.90	GO:0005737	C	7869
3.10.20.90	GO:0005856	C	6169
3.10.20.90	GO:0005634	C	4502
3.10.20.90	GO:0005622	C	2692
3.10.20.90	GO:0019898	C	2473
3.10.20.90	GO:0005840	C	2217
3.10.20.90	GO:0005829	C	2014
3.10.20.90	GO:0016021	C	1363
3.10.20.90	GO:0005886	C	1350
3.10.20.90	GO:0005925	C	1171
3.10.20.90	GO:0070062	C	1153
3.10.20.90	GO:0016459	C	1062
3.10.20.110	GO:0003674	C	124
3.10.20.110	GO:0005576	C	121
3.10.20.120	GO:0003674	C	1122
3.10.20.120	GO:0005576	C	1120
3.10.20.130	GO:0003674	C	76
3.10.20.130	GO:0005576	C	76
3.10.20.150	GO:0003674	C	65
3.10.20.150	GO:0005576	C	65
3.10.20.180	GO:0003674	C	345
3.10.20.180	GO:0005576	C	345
3.10.20.230	GO:0003674	C	611
3.10.20.230	GO:0001750	C	108
3.10.20.230	GO:0005930	C	107
3.10.20.230	GO:0032391	C	104
3.10.20.230	GO:0005875	C	49
3.10.20.230	GO:0001917	C	47
3.10.20.230	GO:0043005	C	41
3.10.20.230	GO:0005622	C	39
3.10.20.230	GO:0005737	C	27
3.10.20.230	GO:0016020	C	23
3.10.20.250	GO:0003674	C	2
3.10.20.250	GO:0005634	C	1
3.10.20.250	GO:0005737	C	1
