3.40.367.20	GO:0005575	F	16354
3.40.367.20	GO:0005524	F	6896
3.40.367.20	GO:0004340	F	3237
3.40.367.20	GO:0004396	F	2061
3.40.367.20	GO:0016773	F	1661
3.40.367.20	GO:0016301	F	1547
3.40.367.20	GO:0003677	F	212
3.40.367.20	GO:0008865	F	165
3.40.367.20	GO:0019158	F	137
3.40.390.10	GO:0005575	F	64964
3.40.390.10	GO:0004222	F	30428
3.40.390.10	GO:0008270	F	17057
3.40.390.10	GO:0008237	F	11173
3.40.390.10	GO:0005509	F	3212
3.40.390.10	GO:0046872	F	1433
3.40.390.30	GO:0005575	F	23260
3.40.390.30	GO:0004222	F	8039
3.40.390.30	GO:0004521	F	7475
3.40.390.30	GO:0008270	F	7467
3.40.395.10	GO:0005575	F	5203
3.40.395.10	GO:0008234	F	4410
3.40.395.10	GO:0004197	F	239
3.40.395.10	GO:0008270	F	100
3.40.395.10	GO:0016929	F	87
3.40.395.10	GO:0019784	F	55
3.40.395.10	GO:0003677	F	53
3.40.395.10	GO:0003676	F	34
3.40.420.10	GO:0005575	F	1235
3.40.420.10	GO:0030598	F	1203
3.40.430.10	GO:0005575	F	52613
3.40.430.10	GO:0008703	F	14211
3.40.430.10	GO:0050661	F	13682
3.40.430.10	GO:0004146	F	10319
3.40.430.10	GO:0008270	F	6537
3.40.430.10	GO:0008835	F	6348
3.40.440.10	GO:0005575	F	27626
3.40.440.10	GO:0005525	F	9288
3.40.440.10	GO:0004019	F	9288
3.40.440.10	GO:0000287	F	8620
3.40.440.10	GO:0046872	F	328
3.40.449.10	GO:0005575	F	25650
3.40.449.10	GO:0016301	F	5940
3.40.449.10	GO:0004612	F	5041
3.40.449.10	GO:0005524	F	5034
3.40.449.10	GO:0046872	F	3392
3.40.449.10	GO:0005525	F	2260
3.40.449.10	GO:0004613	F	2128
3.40.449.10	GO:0030145	F	1482
3.40.449.10	GO:0004611	F	200
3.40.462.10	GO:0005575	F	9171
3.40.462.10	GO:0050660	F	2949
3.40.462.10	GO:0008762	F	2803
3.40.462.10	GO:0003885	F	1616
3.40.462.10	GO:0050105	F	843
3.40.462.10	GO:0019139	F	664
3.40.462.10	GO:0016633	F	91
3.40.470.10	GO:0005575	F	11569
3.40.470.10	GO:0004844	F	7584
3.40.470.10	GO:0016799	F	1176
3.40.470.10	GO:0003677	F	750
3.40.470.10	GO:0008263	F	664
3.40.470.10	GO:0016798	F	581
3.40.470.10	GO:0003887	F	258
3.40.525.10	GO:0005575	F	5714
3.40.525.10	GO:0005215	F	2897
3.40.525.10	GO:0005089	F	755
3.40.525.10	GO:0005099	F	266
3.40.525.10	GO:0080025	F	245
3.40.525.10	GO:0004725	F	204
3.40.525.10	GO:0004674	F	150
3.40.525.10	GO:0005524	F	129
3.40.532.10	GO:0005575	F	3698
3.40.532.10	GO:0004843	F	2660
3.40.532.10	GO:0008242	F	674
3.40.532.10	GO:0016874	F	156
3.40.570.10	GO:0005575	F	14878
3.40.570.10	GO:0003676	F	4408
3.40.570.10	GO:0046872	F	4371
3.40.570.10	GO:0004519	F	2102
3.40.570.10	GO:0016787	F	1749
3.40.570.10	GO:0004528	F	423
3.40.570.10	GO:0004551	F	415
3.40.570.10	GO:0030247	F	338
3.40.570.10	GO:0005044	F	337
3.40.570.10	GO:0004622	F	161
3.40.580.10	GO:0005575	F	397
3.40.580.10	GO:0003677	F	136
3.40.580.10	GO:0009036	F	136
3.40.580.10	GO:0000287	F	123
3.40.600.10	GO:0005575	F	3320
3.40.600.10	GO:0003677	F	1655
3.40.600.10	GO:0004519	F	1591
3.40.600.10	GO:0009036	F	61
3.40.600.20	GO:0005575	F	6
3.40.600.20	GO:0009036	F	5
3.40.600.20	GO:0046872	F	1
3.40.605.10	GO:0005575	F	133679
3.40.605.10	GO:0016620	F	45793
3.40.605.10	GO:0004350	F	14575
3.40.605.10	GO:0050661	F	13072
3.40.605.10	GO:0004491	F	5576
3.40.605.10	GO:0009013	F	5565
3.40.605.10	GO:0004030	F	5533
3.40.605.10	GO:0003842	F	5352
3.40.605.10	GO:0046872	F	4492
3.40.605.10	GO:0004657	F	3342
3.40.605.10	GO:0003700	F	3278
3.40.605.10	GO:0008774	F	3066
3.40.605.10	GO:0016491	F	2900
3.40.605.10	GO:0004022	F	2847
3.40.605.10	GO:0004029	F	2817
3.40.605.10	GO:0008802	F	2693
3.40.605.10	GO:0043824	F	1670
3.40.605.10	GO:0019145	F	1119
3.40.605.10	GO:0033737	F	1051
3.40.630.10	GO:0005575	F	199212
3.40.630.10	GO:0008270	F	32551
3.40.630.10	GO:0016787	F	30474
3.40.630.10	GO:0008237	F	24822
3.40.630.10	GO:0004177	F	22420
3.40.630.10	GO:0004181	F	11904
3.40.630.10	GO:0030145	F	9865
3.40.630.10	GO:0008235	F	9035
3.40.630.10	GO:0016813	F	7464
3.40.630.10	GO:0050897	F	6046
3.40.630.10	GO:0016788	F	5797
3.40.630.10	GO:0046872	F	5710
3.40.630.10	GO:0009014	F	4383
3.40.630.10	GO:0016805	F	4357
3.40.630.10	GO:0045148	F	4261
3.40.630.10	GO:0008777	F	3111
3.40.630.10	GO:0004180	F	2735
3.40.630.10	GO:0050118	F	2054
3.40.630.10	GO:0009017	F	1559
3.40.630.10	GO:0004046	F	1500
3.40.630.10	GO:0008233	F	1455
3.40.630.10	GO:0047980	F	1352
3.40.630.20	GO:0005575	F	4899
3.40.630.20	GO:0016920	F	2640
3.40.630.20	GO:0008234	F	2186
3.40.630.30	GO:0005575	F	282191
3.40.630.30	GO:0008080	F	218342
3.40.630.30	GO:0016755	F	5624
3.40.630.30	GO:0016740	F	5024
3.40.630.30	GO:0005524	F	3814
3.40.630.30	GO:0004402	F	3574
3.40.630.30	GO:0008999	F	2950
3.40.630.30	GO:0004042	F	2780
3.40.630.30	GO:0008791	F	2373
3.40.630.30	GO:0004379	F	2253
3.40.630.30	GO:0048037	F	1987
3.40.630.30	GO:0046872	F	1784
3.40.630.40	GO:0005575	F	17826
3.40.630.40	GO:0008745	F	17180
3.40.630.40	GO:0050129	F	241
3.40.630.40	GO:0004040	F	221
3.40.630.50	GO:0005575	F	740
3.40.630.50	GO:0051499	F	451
3.40.630.50	GO:0008270	F	262
3.40.630.50	GO:0046872	F	21
3.40.640.10	GO:0005575	F	640265
3.40.640.10	GO:0030170	F	278235
3.40.640.10	GO:0008483	F	74956
3.40.640.10	GO:0003824	F	54071
3.40.640.10	GO:0003700	F	17148
3.40.640.10	GO:0080130	F	16150
3.40.640.10	GO:0003677	F	15951
3.40.640.10	GO:0031071	F	13029
3.40.640.10	GO:0016829	F	12643
3.40.640.10	GO:0004372	F	11404
3.40.640.10	GO:0016831	F	11332
3.40.640.10	GO:0008168	F	9382
3.40.640.10	GO:0004400	F	8845
3.40.640.10	GO:0004375	F	7727
3.40.640.10	GO:0003992	F	7005
3.40.640.10	GO:0004069	F	6600
3.40.640.10	GO:0004648	F	6410
3.40.640.10	GO:0042286	F	6195
3.40.640.10	GO:0016740	F	5605
3.40.640.10	GO:0004015	F	4900
3.40.710.10	GO:0005575	F	113331
3.40.710.10	GO:0008658	F	43654
3.40.710.10	GO:0009002	F	17510
3.40.710.10	GO:0008233	F	10463
3.40.710.10	GO:0008800	F	9802
3.40.710.10	GO:0016763	F	9266
3.40.710.10	GO:0008955	F	7962
3.40.710.10	GO:0004359	F	4617
3.40.710.10	GO:0004185	F	2554
3.40.710.10	GO:0004180	F	1900
3.40.710.10	GO:0016740	F	1885
3.40.710.10	GO:0016787	F	1459
3.40.718.10	GO:0005575	F	120457
3.40.718.10	GO:0051287	F	27982
3.40.718.10	GO:0000287	F	24670
3.40.718.10	GO:0004450	F	12795
3.40.718.10	GO:0016616	F	10905
3.40.718.10	GO:0003862	F	6972
3.40.718.10	GO:0016747	F	6102
3.40.718.10	GO:0050570	F	5605
3.40.718.10	GO:0046872	F	5079
3.40.718.10	GO:0008270	F	3854
3.40.718.10	GO:0050897	F	3842
3.40.718.10	GO:0004449	F	1993
3.40.718.10	GO:0016746	F	1754
3.40.718.10	GO:0004471	F	1573
3.40.718.10	GO:0004473	F	1546
3.40.718.10	GO:0030145	F	1511
3.40.718.10	GO:0008959	F	1156
3.40.720.10	GO:0005575	F	96157
3.40.720.10	GO:0008484	F	35423
3.40.720.10	GO:0003824	F	10726
3.40.720.10	GO:0030145	F	9643
3.40.720.10	GO:0008973	F	4964
3.40.720.10	GO:0000287	F	4916
3.40.720.10	GO:0046537	F	4626
3.40.720.10	GO:0016740	F	4178
3.40.720.10	GO:0016791	F	3555
3.40.720.10	GO:0046872	F	2433
3.40.720.10	GO:0016788	F	2085
3.40.720.10	GO:0004035	F	1990
3.40.720.10	GO:0034480	F	1456
3.40.720.10	GO:0004619	F	1415
3.40.720.10	GO:0004065	F	1290
3.40.720.10	GO:0008960	F	794
3.40.800.10	GO:0005575	F	21978
3.40.800.10	GO:0046872	F	10103
3.40.800.10	GO:0016813	F	3164
3.40.800.10	GO:0004053	F	2380
3.40.800.10	GO:0008783	F	2190
3.40.800.10	GO:0030145	F	1954
3.40.800.10	GO:0050415	F	1537
3.40.800.10	GO:0016787	F	348
3.40.800.20	GO:0005575	F	14301
3.40.800.20	GO:0016787	F	2639
3.40.800.20	GO:0032041	F	1875
3.40.800.20	GO:0046970	F	1875
3.40.800.20	GO:0097372	F	1875
3.40.800.20	GO:0046969	F	1875
3.40.800.20	GO:0004407	F	1586
3.40.800.20	GO:0008270	F	359
3.40.800.20	GO:0046872	F	319
3.40.800.20	GO:0003714	F	248
3.40.800.20	GO:0001047	F	171
3.40.830.10	GO:0005575	F	19742
3.40.830.10	GO:0008198	F	7005
3.40.830.10	GO:0008270	F	3506
3.40.830.10	GO:0016701	F	3492
3.40.830.10	GO:0051213	F	3279
3.40.830.10	GO:0016491	F	1244
3.40.830.10	GO:0047070	F	609
3.40.830.10	GO:0008687	F	330
3.40.830.10	GO:0018579	F	207
3.40.850.10	GO:0005575	F	44124
3.40.850.10	GO:0005524	F	20791
3.40.850.10	GO:0003777	F	20178
3.40.850.10	GO:0016887	F	673
3.40.910.10	GO:0005575	F	799
3.40.910.10	GO:0034038	F	571
3.40.910.10	GO:0016765	F	124
3.40.910.10	GO:0050514	F	30
3.40.910.10	GO:0016740	F	26
3.40.910.10	GO:0016491	F	22
3.40.920.10	GO:0005575	F	24101
3.40.920.10	GO:0016903	F	8417
3.40.920.10	GO:0030976	F	4061
3.40.920.10	GO:0051536	F	3758
3.40.920.10	GO:0005506	F	3119
3.40.920.10	GO:0016831	F	1353
3.40.920.10	GO:0016625	F	1067
3.40.920.10	GO:0043805	F	826
3.40.920.10	GO:0047553	F	504
3.40.920.10	GO:0019164	F	425
3.40.920.10	GO:0046872	F	322
3.40.930.10	GO:0005575	F	38554
3.40.930.10	GO:0005215	F	11805
3.40.930.10	GO:0008982	F	9655
3.40.930.10	GO:0016740	F	3518
3.40.930.10	GO:0005351	F	2880
3.40.930.10	GO:0022877	F	2856
3.40.930.10	GO:0016301	F	2490
3.40.930.10	GO:0005452	F	1763
3.40.930.10	GO:0022872	F	1106
3.40.930.10	GO:0003700	F	680
3.40.930.10	GO:0008965	F	501
3.40.950.10	GO:0005575	F	5604
3.40.950.10	GO:0008901	F	1228
3.40.950.10	GO:0005506	F	1207
3.40.950.10	GO:0051536	F	1194
3.40.950.10	GO:0009055	F	910
3.40.950.10	GO:0051539	F	418
3.40.950.10	GO:0008137	F	397
3.40.950.10	GO:0046872	F	140
3.40.960.10	GO:0005575	F	4828
3.40.960.10	GO:0004519	F	2548
3.40.960.10	GO:0004386	F	696
3.40.960.10	GO:0005524	F	265
3.40.960.10	GO:0003677	F	215
3.40.960.10	GO:0003676	F	200
3.40.960.10	GO:0008168	F	132
3.40.960.10	GO:0000166	F	107
3.40.960.10	GO:0003887	F	100
3.40.960.10	GO:0008408	F	98
3.40.960.10	GO:0003723	F	39
3.40.970.10	GO:0005575	F	4119
3.40.970.10	GO:0003676	F	1851
3.40.970.10	GO:0004523	F	1756
3.40.970.10	GO:0000287	F	281
3.40.970.10	GO:0046872	F	85
3.40.970.10	GO:0005524	F	34
3.40.970.10	GO:0003678	F	24
3.40.970.20	GO:0005575	F	747
3.40.970.20	GO:0018492	F	399
3.40.970.20	GO:0005506	F	70
3.40.970.20	GO:0016407	F	70
3.40.970.20	GO:0016151	F	70
3.40.970.20	GO:0051536	F	70
3.40.970.20	GO:0043884	F	55
3.40.970.30	GO:0005575	F	6
3.40.970.30	GO:0043565	F	3
3.40.970.30	GO:0003700	F	3
3.40.970.40	GO:0005575	F	243
3.40.970.40	GO:0003676	F	233
3.40.970.40	GO:0016491	F	2
3.40.970.40	GO:0004158	F	2
3.40.970.40	GO:0000166	F	2
3.40.980.10	GO:0005575	F	3034
3.40.980.10	GO:0016740	F	666
3.40.980.10	GO:0016779	F	574
3.40.980.10	GO:0003824	F	288
3.40.980.10	GO:0061599	F	244
3.40.980.10	GO:0005525	F	204
3.40.980.10	GO:0030151	F	185
3.40.1000.10	GO:0005575	F	2386
3.40.1000.10	GO:0005509	F	1177
3.40.1000.10	GO:0005524	F	394
3.40.1000.10	GO:0004674	F	382
3.40.1000.10	GO:0004222	F	114
3.40.1000.10	GO:0015026	F	83
3.40.1010.10	GO:0005575	F	50842
3.40.1010.10	GO:0043115	F	11595
3.40.1010.10	GO:0008168	F	8329
3.40.1010.10	GO:0070677	F	7067
3.40.1010.10	GO:0004851	F	4345
3.40.1010.10	GO:0008276	F	2764
3.40.1010.10	GO:0046026	F	2686
3.40.1010.10	GO:0030788	F	2439
3.40.1010.10	GO:0051266	F	2387
3.40.1010.10	GO:0051287	F	2299
3.40.1010.10	GO:0004852	F	1575
3.40.1010.10	GO:0004164	F	1100
3.40.1010.10	GO:0030789	F	853
3.40.1010.10	GO:0046025	F	843
3.40.1010.10	GO:0043819	F	735
3.40.1020.10	GO:0005575	F	6861
3.40.1020.10	GO:0004794	F	3559
3.40.1020.10	GO:0030170	F	3271
3.40.1030.10	GO:0005575	F	26848
3.40.1030.10	GO:0004048	F	7021
3.40.1030.10	GO:0000287	F	6046
3.40.1030.10	GO:0004645	F	4887
3.40.1030.10	GO:0016154	F	4023
3.40.1030.10	GO:0009032	F	2138
3.40.1030.10	GO:0016757	F	1936
3.40.1030.10	GO:0016829	F	234
3.40.1050.10	GO:0005575	F	22552
3.40.1050.10	GO:0004089	F	10993
3.40.1050.10	GO:0008270	F	10993
3.40.1050.10	GO:0008271	F	498
3.40.1060.10	GO:0005575	F	46130
3.40.1060.10	GO:0051539	F	16586
3.40.1060.10	GO:0003994	F	9589
3.40.1060.10	GO:0003861	F	7432
3.40.1060.10	GO:0046872	F	6519
3.40.1060.10	GO:0047456	F	2626
3.40.1060.10	GO:0016853	F	1763
3.40.1060.10	GO:0016829	F	479
3.40.1060.10	GO:0004409	F	384
3.40.1080.10	GO:0005575	F	39738
3.40.1080.10	GO:0008410	F	12093
3.40.1080.10	GO:0016740	F	7547
3.40.1080.10	GO:0008775	F	3707
3.40.1080.10	GO:0008814	F	3441
3.40.1080.10	GO:0016787	F	3227
3.40.1080.10	GO:0016829	F	2905
3.40.1080.10	GO:0008260	F	2558
3.40.1080.10	GO:0047569	F	1376
3.40.1080.10	GO:0003824	F	1032
3.40.1080.10	GO:0003986	F	517
3.40.1080.10	GO:0008815	F	492
3.40.1090.10	GO:0005575	F	8109
3.40.1090.10	GO:0016787	F	2561
3.40.1090.10	GO:0004620	F	1920
3.40.1090.10	GO:0004622	F	1508
3.40.1090.10	GO:0008233	F	464
3.40.1110.10	GO:0005575	F	180533
3.40.1110.10	GO:0005524	F	54200
3.40.1110.10	GO:0046872	F	44926
3.40.1110.10	GO:0019829	F	19353
3.40.1110.10	GO:0000287	F	9789
3.40.1110.10	GO:0016787	F	8389
3.40.1110.10	GO:0005388	F	6791
3.40.1110.10	GO:0000166	F	6760
3.40.1110.10	GO:0004012	F	6456
3.40.1110.10	GO:0004008	F	3795
3.40.1110.10	GO:0005507	F	3667
3.40.1110.10	GO:0016887	F	3570
3.40.1110.10	GO:0008556	F	3444
3.40.1110.10	GO:0015444	F	3267
3.40.1110.10	GO:0008551	F	2170
3.40.1110.10	GO:0005391	F	1412
3.40.1120.10	GO:0005575	F	1628
3.40.1120.10	GO:0003735	F	1561
3.40.1120.10	GO:0044822	F	33
3.40.1130.10	GO:0005575	F	39138
3.40.1130.10	GO:0016746	F	25041
3.40.1130.10	GO:0003841	F	5631
3.40.1130.10	GO:0004366	F	2537
3.40.1130.10	GO:0008922	F	834
3.40.1130.10	GO:0008374	F	799
3.40.1130.10	GO:0005524	F	779
3.40.1130.10	GO:0008779	F	725
3.40.1130.10	GO:0016747	F	420
3.40.1130.10	GO:0005509	F	350
3.40.1140.10	GO:0005575	F	2319
3.40.1140.10	GO:0005524	F	1055
3.40.1140.10	GO:0003677	F	771
3.40.1140.10	GO:0016887	F	152
3.40.1140.10	GO:0008270	F	72
3.40.1140.10	GO:0004222	F	61
3.40.1140.10	GO:0005525	F	50
3.40.1160.10	GO:0005575	F	92446
3.40.1160.10	GO:0005524	F	20861
3.40.1160.10	GO:0004072	F	12925
3.40.1160.10	GO:0004349	F	11385
3.40.1160.10	GO:0016597	F	9249
3.40.1160.10	GO:0033862	F	8775
3.40.1160.10	GO:0003991	F	6657
3.40.1160.10	GO:0003723	F	5470
3.40.1160.10	GO:0008804	F	4802
3.40.1160.10	GO:0050661	F	2882
3.40.1160.10	GO:0004412	F	2751
3.40.1160.10	GO:0004042	F	2374
3.40.1160.10	GO:0016301	F	1818
3.40.1170.10	GO:0005575	F	30940
3.40.1170.10	GO:0005524	F	11470
3.40.1170.10	GO:0030983	F	11155
3.40.1170.10	GO:0003684	F	6229
3.40.1170.20	GO:0005575	F	2646
3.40.1170.20	GO:0000213	F	1133
3.40.1170.20	GO:0003676	F	1107
3.40.1170.20	GO:0016829	F	381
3.40.1180.10	GO:0005575	F	19560
3.40.1180.10	GO:0000287	F	8263
3.40.1180.10	GO:0004659	F	6294
3.40.1180.10	GO:0016765	F	2656
3.40.1180.10	GO:0008834	F	2170
3.40.1190.10	GO:0005575	F	108125
3.40.1190.10	GO:0005524	F	48522
3.40.1190.10	GO:0004326	F	13230
3.40.1190.10	GO:0008766	F	8386
3.40.1190.10	GO:0008763	F	7652
3.40.1190.10	GO:0008764	F	7490
3.40.1190.10	GO:0047480	F	7327
3.40.1190.10	GO:0008765	F	5872
3.40.1190.10	GO:0016881	F	3293
3.40.1190.10	GO:0016874	F	2635
3.40.1190.20	GO:0005575	F	131935
3.40.1190.20	GO:0005524	F	27253
3.40.1190.20	GO:0016301	F	25079
3.40.1190.20	GO:0016773	F	17040
3.40.1190.20	GO:0004747	F	12179
3.40.1190.20	GO:0008972	F	7568
3.40.1190.20	GO:0008478	F	4791
3.40.1190.20	GO:0004417	F	4390
3.40.1190.20	GO:0008662	F	4274
3.40.1190.20	GO:0000287	F	4135
3.40.1190.20	GO:0009024	F	3008
3.40.1190.20	GO:0046872	F	2375
3.40.1190.20	GO:0033785	F	2081
3.40.1190.20	GO:0033786	F	2081
3.40.1190.20	GO:0008270	F	1652
3.40.1190.20	GO:0004340	F	1626
3.40.1190.20	GO:0052855	F	1623
3.40.1190.20	GO:0004001	F	1308
3.40.1190.20	GO:0004789	F	989
3.40.1190.20	GO:0008865	F	929
3.40.1210.10	GO:0005575	F	17613
3.40.1210.10	GO:0008253	F	4912
3.40.1210.10	GO:0046872	F	4800
3.40.1210.10	GO:0000166	F	4678
3.40.1210.10	GO:0016787	F	1326
3.40.1210.10	GO:0008254	F	820
3.40.1210.10	GO:0004309	F	810
3.40.1210.10	GO:0008252	F	132
3.40.1230.10	GO:0005575	F	37
3.40.1230.10	GO:0003676	F	4
3.40.1230.10	GO:0003995	F	3
3.40.1230.10	GO:0050660	F	3
3.40.1230.10	GO:0005524	F	3
3.40.1230.10	GO:0004743	F	3
3.40.1230.10	GO:0030955	F	3
3.40.1230.10	GO:0000287	F	3
3.40.1230.10	GO:0004812	F	3
3.40.1230.10	GO:0008270	F	2
3.40.1230.10	GO:0004035	F	2
3.40.1230.10	GO:0016746	F	2
3.40.1230.10	GO:0016791	F	2
3.40.1260.10	GO:0005575	F	3015
3.40.1260.10	GO:0016783	F	1766
3.40.1260.10	GO:0050660	F	455
3.40.1260.10	GO:0016491	F	417
3.40.1260.10	GO:0016740	F	252
3.40.1280.10	GO:0005575	F	92507
3.40.1280.10	GO:0003723	F	31147
3.40.1280.10	GO:0008173	F	21653
3.40.1280.10	GO:0008168	F	8820
3.40.1280.10	GO:0052906	F	7672
3.40.1280.10	GO:0008175	F	6685
3.40.1280.10	GO:0008757	F	6278
3.40.1280.10	GO:0070038	F	6200
3.40.1280.10	GO:0070039	F	2157
3.40.1280.10	GO:0009020	F	1315
3.40.1310.10	GO:0005575	F	3913
3.40.1310.10	GO:0003677	F	1303
3.40.1310.10	GO:0005524	F	1303
3.40.1310.10	GO:0004003	F	1303
3.40.1310.20	GO:0005575	F	20380
3.40.1310.20	GO:0016888	F	6765
3.40.1310.20	GO:0005198	F	5301
3.40.1310.20	GO:0016779	F	1808
3.40.1310.20	GO:0042624	F	1773
3.40.1310.20	GO:0003723	F	1524
3.40.1310.20	GO:0003724	F	1524
3.40.1310.20	GO:0005524	F	575
3.40.1310.20	GO:0003688	F	522
3.40.1310.20	GO:0016787	F	412
3.40.1340.10	GO:0005575	F	2136
3.40.1340.10	GO:0003677	F	1056
3.40.1340.10	GO:0003899	F	1011
3.40.1340.10	GO:0001054	F	42
3.40.1350.10	GO:0005575	F	45219
3.40.1350.10	GO:0003676	F	13599
3.40.1350.10	GO:0004518	F	9137
3.40.1350.10	GO:0004519	F	8121
3.40.1350.10	GO:0003677	F	6185
3.40.1350.10	GO:0000213	F	1965
3.40.1350.10	GO:0005524	F	1827
3.40.1350.10	GO:0000287	F	1803
3.40.1350.10	GO:0016829	F	398
3.40.1350.10	GO:0008168	F	351
3.40.1360.10	GO:0005575	F	55928
3.40.1360.10	GO:0003677	F	19198
3.40.1360.10	GO:0003896	F	10399
3.40.1360.10	GO:0008270	F	10367
3.40.1360.10	GO:0046872	F	7277
3.40.1360.10	GO:0005524	F	2585
3.40.1360.10	GO:0004386	F	1133
3.40.1360.10	GO:0000287	F	761
3.40.1360.10	GO:0043139	F	689
3.40.1360.10	GO:0003697	F	689
3.40.1360.10	GO:0003918	F	658
3.40.1360.10	GO:0003824	F	518
3.40.1360.10	GO:0003678	F	513
3.40.1360.20	GO:0005575	F	10612
3.40.1360.20	GO:0000287	F	1930
3.40.1360.20	GO:0043822	F	1772
3.40.1360.20	GO:0003896	F	1713
3.40.1360.20	GO:0019843	F	1707
3.40.1360.20	GO:0003677	F	1523
3.40.1360.20	GO:0008270	F	1486
3.40.1360.20	GO:0016779	F	147
3.40.1360.20	GO:0016853	F	94
3.40.1360.20	GO:0005524	F	90
3.40.1370.10	GO:0005575	F	18119
3.40.1370.10	GO:0003735	F	10244
3.40.1370.10	GO:0019843	F	7744
3.40.1380.10	GO:0005575	F	24743
3.40.1380.10	GO:0046961	F	8785
3.40.1380.10	GO:0046933	F	8785
3.40.1380.10	GO:0005524	F	7078
3.40.1380.20	GO:0005575	F	33928
3.40.1380.20	GO:0030955	F	11225
3.40.1380.20	GO:0000287	F	11225
3.40.1380.20	GO:0004743	F	11225
3.40.1390.10	GO:0005575	F	37629
3.40.1390.10	GO:0005524	F	14934
3.40.1390.10	GO:0008766	F	7341
3.40.1390.10	GO:0047480	F	6669
3.40.1390.10	GO:0008765	F	5309
3.40.1390.10	GO:0004326	F	1015
3.40.1390.10	GO:0016881	F	889
3.40.1390.10	GO:0047482	F	652
3.40.1390.20	GO:0005575	F	18196
3.40.1390.20	GO:0005524	F	2799
3.40.1390.20	GO:0000155	F	2798
3.40.1390.20	GO:0004674	F	2709
3.40.1390.20	GO:0000287	F	2623
3.40.1390.20	GO:0004712	F	2622
3.40.1390.20	GO:0008959	F	2208
3.40.1390.20	GO:0003700	F	853
3.40.1390.20	GO:0046872	F	692
3.40.1390.20	GO:0016462	F	406
3.40.1390.20	GO:0004427	F	195
3.40.1390.30	GO:0005575	F	36917
3.40.1390.30	GO:0003934	F	12272
3.40.1390.30	GO:0005525	F	12254
3.40.1390.30	GO:0046872	F	12254
3.40.1400.10	GO:0005575	F	7898
3.40.1400.10	GO:0004751	F	4556
3.40.1400.10	GO:0016853	F	1791
3.40.1400.10	GO:0050044	F	1382
3.40.1410.10	GO:0005575	F	43694
3.40.1410.10	GO:0003677	F	20889
3.40.1410.10	GO:0003700	F	20349
3.40.1410.10	GO:0008813	F	2175
3.40.1420.10	GO:0005575	F	5
3.40.1440.10	GO:0005575	F	21200
3.40.1440.10	GO:0003677	F	8637
3.40.1440.10	GO:0009381	F	7453
3.40.1440.10	GO:0004519	F	2225
3.40.1440.10	GO:0004527	F	765
3.40.1440.10	GO:0003887	F	722
3.40.1450.10	GO:0005575	F	11106
3.40.1450.10	GO:0030145	F	5478
3.40.1450.10	GO:0046537	F	4379
3.40.1450.10	GO:0004619	F	1102
3.40.1450.10	GO:0005525	F	135
3.40.1460.10	GO:0005575	F	10
3.40.1460.10	GO:0003735	F	4
3.40.1460.10	GO:0016772	F	2
3.40.1460.10	GO:0003824	F	2
3.40.1460.10	GO:0016849	F	1
3.40.1460.10	GO:0008080	F	1
3.40.1470.10	GO:0005575	F	659
3.40.1470.10	GO:0018492	F	311
3.40.1470.10	GO:0005506	F	70
3.40.1470.10	GO:0016407	F	70
3.40.1470.10	GO:0016151	F	70
3.40.1470.10	GO:0051536	F	70
3.40.1470.10	GO:0043884	F	55
3.40.1470.10	GO:0016746	F	5
3.40.1480.10	GO:0005575	F	901
3.40.1480.10	GO:0016301	F	401
3.40.1480.10	GO:0016618	F	381
3.40.1480.10	GO:0008887	F	72
3.40.1480.10	GO:0005524	F	12
3.40.1480.10	GO:0008465	F	10
3.40.1490.10	GO:0005575	F	2156
3.40.1490.10	GO:0004045	F	2078
3.40.1490.10	GO:0004725	F	30
3.40.1490.10	GO:0016787	F	18
3.40.1500.10	GO:0005575	F	6480
3.40.1500.10	GO:0004109	F	3965
3.40.1500.10	GO:0046872	F	1889
3.40.1500.10	GO:0030145	F	331
3.40.1500.10	GO:0042803	F	239
3.40.1510.10	GO:0005575	F	237
3.40.1510.10	GO:0003729	F	225
3.40.1510.10	GO:0003824	F	6
3.40.1520.10	GO:0005575	F	35
3.40.1520.10	GO:0016301	F	25
3.40.1520.10	GO:0016740	F	9
3.40.1520.10	GO:0000166	F	1
3.40.1550.10	GO:0005575	F	6681
3.40.1550.10	GO:0003774	F	5108
3.40.1550.10	GO:0016787	F	1356
3.40.1560.10	GO:0005575	F	4
3.40.1560.10	GO:0004519	F	4
3.40.1570.10	GO:0005575	F	157
3.40.1570.10	GO:0051536	F	39
3.40.1570.10	GO:0003824	F	33
3.40.1570.10	GO:0043531	F	25
3.40.1570.10	GO:0008168	F	15
3.40.1580.10	GO:0005575	F	66
3.40.1580.10	GO:0003677	F	22
3.40.1590.10	GO:0005575	F	3
3.40.1590.10	GO:0016853	F	2
3.40.1590.10	GO:0051213	F	1
3.40.1600.10	GO:0005575	F	1
3.40.1600.10	GO:0016740	F	1
3.40.1610.10	GO:0005575	F	359
3.40.1610.10	GO:0016787	F	349
3.40.1620.10	GO:0005575	F	97
3.40.1620.10	GO:0003677	F	19
3.40.1620.10	GO:0043565	F	12
3.40.1620.10	GO:0005524	F	12
3.40.1620.10	GO:0004871	F	9
3.40.1620.10	GO:0016746	F	6
3.40.1620.10	GO:0003678	F	5
3.40.1620.10	GO:0016810	F	3
3.40.1620.10	GO:0004519	F	3
3.40.1620.10	GO:0003676	F	3
